,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
158,Z1_C1_T07.tif,18_12,17,0.6381214601630447,9.071067811865476,9738.823529411764,Z1_C0_T07.tif,13999.176470588236,0.6956711739346011
159,Z1_C1_T08.tif,19_1,189,0.7316050637576611,101.81118318204308,12341.20634920635,Z1_C0_T08.tif,16269.190476190477,0.7585630254478472
160,Z1_C1_T08.tif,19_2,14,0.9486832980505138,5.656854249492381,9175.857142857143,Z1_C0_T08.tif,17466.571428571428,0.5253381970457854
161,Z1_C1_T08.tif,19_3,5,0.0,5.656854249492381,10748.2,Z1_C0_T08.tif,16902.8,0.6358828123151195
162,Z1_C1_T08.tif,19_4,5,0.0,5.656854249492381,10665.6,Z1_C0_T08.tif,18681.4,0.5709208089329493
163,Z1_C1_T08.tif,19_5,18,0.8880916278889311,15.48528137423857,10387.0,Z1_C0_T08.tif,17337.11111111111,0.5991194226899266
164,Z1_C1_T08.tif,19_6,76,0.8190719677929416,51.52691193458119,11465.763157894737,Z1_C0_T08.tif,17383.0,0.659596338830739
165,Z1_C1_T08.tif,19_7,5,0.0,5.656854249492381,11471.0,Z1_C0_T08.tif,17005.0,0.674566304028227
166,Z1_C1_T09.tif,20_1,87,0.894070278738113,53.526911934581186,12618.862068965518,Z1_C0_T09.tif,15420.954022988506,0.8182932164997172
167,Z1_C1_T09.tif,20_2,72,0.8502963571665731,41.83452377915606,13323.375,Z1_C0_T09.tif,16781.416666666668,0.7939362489261435
168,Z1_C1_T09.tif,20_3,22,0.6465720187834543,13.899494936611667,12142.454545454546,Z1_C0_T09.tif,16839.045454545456,0.7210892433440678
169,Z1_C1_T09.tif,20_4,8,0.816496580927726,5.656854249492381,12801.0,Z1_C0_T09.tif,16609.625,0.7706977129224771
170,Z1_C1_T09.tif,20_5,8,0.5773502691896258,7.65685424949238,11886.875,Z1_C0_T09.tif,17862.5,0.6654653603918824
171,Z1_C1_T10.tif,21_1,203,0.7437604147496228,106.05382386916239,12173.615763546799,Z1_C0_T10.tif,16089.970443349754,0.7565965274086848
172,Z1_C1_T10.tif,21_2,26,0.7777632202582685,19.9350288425444,11862.26923076923,Z1_C0_T10.tif,17269.346153846152,0.6868974149393211
173,Z1_C1_T10.tif,21_3,5,0.0,5.656854249492381,10781.4,Z1_C0_T10.tif,16059.0,0.6713618531664487
174,Z1_C1_T10.tif,21_4,5,0.0,5.656854249492381,9580.4,Z1_C0_T10.tif,19248.4,0.49772448619105997
175,Z1_C1_T10.tif,21_5,14,0.829925002758732,11.899494936611665,9990.857142857143,Z1_C0_T10.tif,18056.928571428572,0.5532977052734012
176,Z1_C1_T10.tif,21_6,5,0.0,5.656854249492381,10384.8,Z1_C0_T10.tif,16975.8,0.611741420139257
177,Z1_C1_T10.tif,21_7,5,0.0,5.656854249492381,11659.2,Z1_C0_T10.tif,16770.0,0.6952415026833632
178,Z1_C1_T10.tif,21_8,5,0.0,5.656854249492381,11054.6,Z1_C0_T10.tif,18388.0,0.6011855557972591
179,Z1_C1_T10.tif,21_9,20,0.75546253226707,15.899494936611664,10966.05,Z1_C0_T10.tif,17344.8,0.6322384806973848
180,Z1_C1_T10.tif,21_10,45,0.7112506976051213,29.834523779156072,13513.466666666667,Z1_C0_T10.tif,16746.022222222222,0.8069657669947491
181,Z1_C1_T10.tif,21_11,34,0.5969158318921808,21.31370849898476,11531.558823529413,Z1_C0_T10.tif,17125.58823529412,0.6733525683961049
182,Z1_C1_T10.tif,21_12,5,0.0,5.656854249492381,9075.0,Z1_C0_T10.tif,16925.0,0.5361890694239291
183,Z1_C1_T10.tif,21_13,19,0.6752787242967058,14.727922061357857,9401.526315789473,Z1_C0_T10.tif,14907.157894736842,0.6306719484811253
184,Z2_C1_T00.tif,22_1,71,0.6550087703196882,51.2842712474619,13049.647887323943,Z2_C0_T00.tif,16674.6338028169,0.7826047661160285
185,Z2_C1_T00.tif,22_2,5,0.0,5.656854249492381,8588.8,Z2_C0_T00.tif,19389.0,0.442972819640002
186,Z2_C1_T00.tif,22_3,8,0.816496580927726,5.656854249492381,11955.375,Z2_C0_T00.tif,18002.5,0.6640952645465907
187,Z2_C1_T00.tif,22_4,5,0.0,5.656854249492381,12196.6,Z2_C0_T00.tif,17889.4,0.6817780361554887
188,Z2_C1_T00.tif,22_5,10,0.6164414002968978,9.071067811865476,10915.3,Z2_C0_T00.tif,19231.7,0.5675681297025224
189,Z2_C1_T00.tif,22_6,5,0.0,5.656854249492381,12482.0,Z2_C0_T00.tif,18242.0,0.6842451485582721
190,Z2_C1_T00.tif,22_7,5,0.0,5.656854249492381,8590.2,Z2_C0_T00.tif,15707.6,0.5468817642415137
191,Z2_C1_T00.tif,22_8,65,0.7839142554088135,40.38477631085024,13510.4,Z2_C0_T00.tif,18063.953846153847,0.747920422907669
192,Z2_C1_T00.tif,22_9,22,0.678610875953742,15.31370849898476,13052.227272727272,Z2_C0_T00.tif,17934.363636363636,0.7277775524893805
193,Z2_C1_T00.tif,22_10,5,0.0,5.656854249492381,11483.4,Z2_C0_T00.tif,18654.0,0.6155998713412673
194,Z2_C1_T00.tif,22_11,12,0.881414830562367,8.485281374238571,11993.416666666666,Z2_C0_T00.tif,18089.5,0.6630043211070878
195,Z2_C1_T00.tif,22_12,72,0.8345878708230413,40.834523779156065,12097.472222222223,Z2_C0_T00.tif,17022.26388888889,0.7106852708421895
196,Z2_C1_T00.tif,22_13,10,0.6164414002968978,9.071067811865476,12844.5,Z2_C0_T00.tif,14287.8,0.8989837483727376
197,Z2_C1_T00.tif,22_14,8,0.816496580927726,5.656854249492381,11093.125,Z2_C0_T00.tif,14506.75,0.7646871284057422
198,Z2_C1_T01.tif,23_1,39,0.9297014658334771,26.727922061357855,11743.846153846154,Z2_C0_T01.tif,17278.358974358973,0.6796852740051288
199,Z2_C1_T01.tif,23_2,30,0.9390215955570067,17.556349186104047,11106.966666666667,Z2_C0_T01.tif,17921.266666666666,0.6197645999724722
200,Z2_C1_T01.tif,23_3,5,0.0,5.656854249492381,13623.4,Z2_C0_T01.tif,17004.6,0.801159686202557
201,Z2_C1_T01.tif,23_4,32,0.7738149785291931,23.349242404917497,11330.65625,Z2_C0_T01.tif,17721.28125,0.6393813229503369
202,Z2_C1_T01.tif,23_5,8,0.816496580927726,5.656854249492381,13143.75,Z2_C0_T01.tif,18231.125,0.720951120679607
203,Z2_C1_T01.tif,23_6,35,0.7638306051804546,26.763455967290593,11679.228571428572,Z2_C0_T01.tif,18097.942857142858,0.6453345920925504
204,Z2_C1_T01.tif,23_7,5,0.0,5.656854249492381,12544.2,Z2_C0_T01.tif,16365.4,0.7665073875371211
205,Z2_C1_T01.tif,23_8,5,0.0,5.656854249492381,11616.2,Z2_C0_T01.tif,18735.4,0.6200134504734353
206,Z2_C1_T01.tif,23_9,91,0.721254591759548,58.35533905932737,12593.813186813188,Z2_C0_T01.tif,17535.120879120877,0.7182050967101504
207,Z2_C1_T01.tif,23_10,13,0.8245255220978613,11.69238815542512,10686.615384615385,Z2_C0_T01.tif,16840.384615384617,0.6345826196185907
208,Z2_C1_T01.tif,23_11,10,0.9214426752509268,10.899494936611667,12043.8,Z2_C0_T01.tif,16240.7,0.7415813357798616
209,Z2_C1_T02.tif,24_1,8,0.816496580927726,5.656854249492381,11584.75,Z2_C0_T02.tif,15279.25,0.7582014824026049
210,Z2_C1_T02.tif,24_2,5,0.0,5.656854249492381,12027.4,Z2_C0_T02.tif,14808.4,0.8122011831122876
211,Z2_C1_T02.tif,24_3,10,0.6164414002968978,9.071067811865476,9836.7,Z2_C0_T02.tif,16432.2,0.5986234344762114
212,Z2_C1_T02.tif,24_4,74,0.825904502839455,41.45584412271571,13709.283783783783,Z2_C0_T02.tif,16805.472972972973,0.8157630437317315
213,Z2_C1_T02.tif,24_5,26,0.2979005587734221,17.31370849898476,11617.307692307691,Z2_C0_T02.tif,17644.846153846152,0.6583966553755073
214,Z2_C1_T02.tif,24_6,16,0.3370999312316211,12.48528137423857,12155.0,Z2_C0_T02.tif,18145.125,0.6698768953093461
215,Z2_C1_T02.tif,24_7,49,0.7244617625983104,34.627416997969526,12580.061224489797,Z2_C0_T02.tif,18375.20408163265,0.684621578546955
216,Z2_C1_T02.tif,24_8,19,0.8733110545723086,12.48528137423857,11676.21052631579,Z2_C0_T02.tif,18769.21052631579,0.6220938547172722
217,Z2_C1_T02.tif,24_9,5,0.0,5.656854249492381,10463.8,Z2_C0_T02.tif,18132.8,0.5770647666107827
218,Z2_C1_T02.tif,24_10,15,0.8692269873603532,8.485281374238571,12948.533333333333,Z2_C0_T02.tif,17404.133333333335,0.7439918486796239
219,Z2_C1_T02.tif,24_11,5,0.0,5.656854249492381,9661.0,Z2_C0_T02.tif,16915.0,0.5711498669819687
220,Z2_C1_T02.tif,24_12,26,0.5728934162095779,17.31370849898476,12196.615384615385,Z2_C0_T02.tif,16199.538461538461,0.7528989429898288
221,Z2_C1_T03.tif,25_1,29,0.9301691964155167,19.72792206135786,10371.965517241379,Z2_C0_T03.tif,15353.379310344828,0.6755493567629725
222,Z2_C1_T03.tif,25_2,11,0.9128709291752768,5.656854249492381,11602.636363636364,Z2_C0_T03.tif,15750.181818181818,0.7366668205850437
223,Z2_C1_T03.tif,25_3,10,0.6164414002968978,9.071067811865476,11342.6,Z2_C0_T03.tif,15080.9,0.7521169160991719
224,Z2_C1_T03.tif,25_4,5,0.0,5.656854249492381,10546.8,Z2_C0_T03.tif,18115.0,0.5822136351090257
225,Z2_C1_T03.tif,25_5,23,0.7940122599655721,17.31370849898476,11386.652173913044,Z2_C0_T03.tif,18666.82608695652,0.6099940140262778
226,Z2_C1_T03.tif,25_6,13,0.6775527056841087,9.071067811865476,11606.076923076924,Z2_C0_T03.tif,18280.69230769231,0.6348816952732812
227,Z2_C1_T03.tif,25_7,5,0.0,5.656854249492381,9432.6,Z2_C0_T03.tif,18661.6,0.5054550520855662
228,Z2_C1_T03.tif,25_8,20,0.567586589848995,13.899494936611664,12228.9,Z2_C0_T03.tif,18504.7,0.660853729052619
229,Z2_C1_T03.tif,25_9,25,0.8067107267837099,19.14213562373095,12104.96,Z2_C0_T03.tif,17552.76,0.6896328554597682
230,Z2_C1_T03.tif,25_10,5,0.0,5.656854249492381,12826.0,Z2_C0_T03.tif,17700.6,0.7246082053715693
231,Z2_C1_T03.tif,25_11,42,0.8481312263886573,21.556349186104043,13845.261904761905,Z2_C0_T03.tif,17292.071428571428,0.8006711030516326
232,Z2_C1_T03.tif,25_12,17,0.6381214601630446,9.071067811865476,12414.29411764706,Z2_C0_T03.tif,18063.882352941175,0.6872439642315183
233,Z2_C1_T03.tif,25_13,21,0.6470552143755343,16.52081528017131,12137.380952380952,Z2_C0_T03.tif,14617.904761904761,0.8303092098405087
234,Z2_C1_T04.tif,26_1,8,0.816496580927726,5.656854249492381,10958.375,Z2_C0_T04.tif,15258.875,0.7181640193002433
235,Z2_C1_T04.tif,26_2,22,0.5509134097812508,13.106601717798215,13062.5,Z2_C0_T04.tif,15702.545454545454,0.8318714973831689
236,Z2_C1_T04.tif,26_3,54,0.745067512538446,35.04163056034262,9894.092592592593,Z2_C0_T04.tif,17557.462962962964,0.5635263257262133
237,Z2_C1_T04.tif,26_4,71,0.9008501528619249,47.24873734152916,11900.901408450703,Z2_C0_T04.tif,18166.267605633802,0.6551098809509964
238,Z2_C1_T04.tif,26_5,23,0.7991586030074996,15.313708498984761,9442.608695652174,Z2_C0_T04.tif,18892.608695652172,0.4998043863484685
239,Z2_C1_T04.tif,26_6,32,0.7757359287920123,22.55634918610405,11636.125,Z2_C0_T04.tif,17796.0625,0.6538595265104289
240,Z2_C1_T04.tif,26_7,21,0.3785170972244316,16.9350288425444,10410.952380952382,Z2_C0_T04.tif,19064.095238095237,0.5461026212326339
241,Z2_C1_T04.tif,26_8,20,0.8029007459367468,16.520815280171306,12021.45,Z2_C0_T04.tif,16598.2,0.7242622694027063
242,Z2_C1_T04.tif,26_9,5,0.0,5.656854249492381,10894.6,Z2_C0_T04.tif,20176.2,0.5399728392858913
243,Z2_C1_T04.tif,26_10,35,0.5795171340680613,22.14213562373095,12405.628571428571,Z2_C0_T04.tif,17760.371428571427,0.6985005139853897
244,Z2_C1_T04.tif,26_11,8,0.816496580927726,5.656854249492381,11435.375,Z2_C0_T04.tif,17804.625,0.6422699158224338
245,Z2_C1_T04.tif,26_12,50,0.8656859046736018,29.213203435596427,12965.12,Z2_C0_T04.tif,17591.48,0.7370113259373288
246,Z2_C1_T04.tif,26_13,21,0.31390077086206786,12.278174593052023,11586.285714285714,Z2_C0_T04.tif,18056.238095238095,0.6416777211938361
247,Z2_C1_T04.tif,26_14,37,0.5667757568516766,21.349242404917497,11258.162162162162,Z2_C0_T04.tif,16329.054054054053,0.6894558695742128
248,Z2_C1_T04.tif,26_15,5,0.0,5.656854249492381,9160.0,Z2_C0_T04.tif,16067.8,0.5700842679147115
249,Z2_C1_T05.tif,27_1,47,0.6615334337088866,27.798989873223327,11357.468085106382,Z2_C0_T05.tif,16770.042553191488,0.6772474219479517
250,Z2_C1_T05.tif,27_2,5,0.0,5.656854249492381,12342.6,Z2_C0_T05.tif,16694.6,0.7393169048674423
251,Z2_C1_T05.tif,27_3,61,0.7800024332974851,40.112698372208094,13177.868852459016,Z2_C0_T05.tif,17877.77049180328,0.7371091858742058
252,Z2_C1_T05.tif,27_4,25,0.5458667320371543,16.14213562373095,11476.52,Z2_C0_T05.tif,18635.32,0.6158477557670059
253,Z2_C1_T05.tif,27_5,16,0.8811394093114306,13.313708498984761,12319.3125,Z2_C0_T05.tif,18167.625,0.6780915226949037
254,Z2_C1_T05.tif,27_6,5,0.0,5.656854249492381,10855.8,Z2_C0_T05.tif,16263.2,0.6675070096905897
255,Z2_C1_T05.tif,27_7,5,0.0,5.656854249492381,11456.0,Z2_C0_T05.tif,16556.0,0.6919545784005798
256,Z2_C1_T05.tif,27_8,12,0.8814148305623669,8.485281374238571,11596.833333333334,Z2_C0_T05.tif,17586.583333333332,0.6594136628774777
257,Z2_C1_T05.tif,27_9,13,0.7060180864974626,8.485281374238571,10670.846153846154,Z2_C0_T05.tif,19933.153846153848,0.5353315504513161
258,Z2_C1_T05.tif,27_10,74,0.4473732093697188,49.148232278140824,12792.364864864865,Z2_C0_T05.tif,17786.662162162163,0.7192111003310254
259,Z2_C1_T05.tif,27_11,8,0.5773502691896258,7.65685424949238,12129.75,Z2_C0_T05.tif,16702.375,0.7262290542512667
260,Z2_C1_T05.tif,27_12,28,0.43482827673933644,10.485281374238571,11826.392857142857,Z2_C0_T05.tif,16986.428571428572,0.6962259787225095
261,Z2_C1_T06.tif,28_1,5,0.0,5.656854249492381,11326.4,Z2_C0_T06.tif,15494.0,0.731018458758229
262,Z2_C1_T06.tif,28_2,17,0.6003218239490011,13.313708498984761,11279.882352941177,Z2_C0_T06.tif,15537.470588235294,0.7259793213370335
263,Z2_C1_T06.tif,28_3,10,0.8703882797784892,10.071067811865476,12276.7,Z2_C0_T06.tif,16018.7,0.7663980223114235
264,Z2_C1_T06.tif,28_4,44,0.41438647908931303,31.420310216782973,12757.181818181818,Z2_C0_T06.tif,17572.386363636364,0.7259789054366032
265,Z2_C1_T06.tif,28_5,8,0.5773502691896258,7.65685424949238,11962.625,Z2_C0_T06.tif,19122.125,0.6255907750838361
266,Z2_C1_T06.tif,28_6,13,0.6775527056841087,9.071067811865476,10139.0,Z2_C0_T06.tif,19236.76923076923,0.5270635561704748
267,Z2_C1_T06.tif,28_7,45,0.7857394594420586,29.420310216782976,11708.977777777778,Z2_C0_T06.tif,18179.955555555556,0.6440597581218875
268,Z2_C1_T06.tif,28_8,33,0.7143291966886156,14.48528137423857,12545.121212121212,Z2_C0_T06.tif,17651.0,0.7107314719914573
269,Z2_C1_T06.tif,28_9,74,0.8369897570576067,46.077164466275356,13253.513513513513,Z2_C0_T06.tif,17801.527027027027,0.744515540346144
270,Z2_C1_T06.tif,28_10,21,0.6924516009396641,17.14213562373095,10916.714285714286,Z2_C0_T06.tif,18928.619047619046,0.5767306245770452
271,Z2_C1_T06.tif,28_11,15,0.7953324832160724,11.899494936611667,11209.8,Z2_C0_T06.tif,16735.333333333332,0.6698283073736206
272,Z2_C1_T06.tif,28_12,5,0.0,5.656854249492381,11878.4,Z2_C0_T06.tif,13738.0,0.8646382297277624
273,Z2_C1_T07.tif,29_1,5,0.0,5.656854249492381,12481.2,Z2_C0_T07.tif,16528.4,0.7551366133443044
274,Z2_C1_T07.tif,29_2,8,0.5773502691896258,7.65685424949238,12368.5,Z2_C0_T07.tif,15847.625,0.7804639496454516
275,Z2_C1_T07.tif,29_3,27,0.664373167044197,15.899494936611665,14096.962962962964,Z2_C0_T07.tif,16975.11111111111,0.8304489361330751
276,Z2_C1_T07.tif,29_4,20,0.545544725589981,9.071067811865476,13875.9,Z2_C0_T07.tif,17230.15,0.8053267092857578
277,Z2_C1_T07.tif,29_5,23,0.827381132705198,17.31370849898476,11820.739130434782,Z2_C0_T07.tif,16079.0,0.7351663119867393
278,Z2_C1_T07.tif,29_6,29,0.60547900246709,20.14213562373095,11373.206896551725,Z2_C0_T07.tif,19292.48275862069,0.5895149441805099
279,Z2_C1_T07.tif,29_7,5,0.0,5.656854249492381,13690.0,Z2_C0_T07.tif,16967.8,0.8068223340680584
280,Z2_C1_T07.tif,29_8,61,0.7934399477008505,35.59188309203678,13831.737704918032,Z2_C0_T07.tif,17059.196721311477,0.8108082655286172
281,Z2_C1_T07.tif,29_9,22,0.6782783628866081,12.48528137423857,11757.5,Z2_C0_T07.tif,16681.0,0.7048438343024999
282,Z2_C1_T07.tif,29_10,5,0.0,5.656854249492381,10323.2,Z2_C0_T07.tif,18703.2,0.5519483296975919
283,Z2_C1_T07.tif,29_11,20,0.7336315718835578,14.485281374238571,10804.95,Z2_C0_T07.tif,15184.55,0.7115752524770245
284,Z2_C1_T08.tif,30_1,86,0.9308694086523978,59.8050865276332,12148.279069767443,Z2_C0_T08.tif,15943.523255813954,0.7619569950034387
285,Z2_C1_T08.tif,30_2,74,0.8467758914958388,33.21320343559642,13250.864864864865,Z2_C0_T08.tif,17034.337837837837,0.7778913974238046
286,Z2_C1_T08.tif,30_3,38,0.5760494271410036,23.79898987322333,10400.315789473685,Z2_C0_T08.tif,18344.657894736843,0.5669397515697242
287,Z2_C1_T08.tif,30_4,14,0.6321546455579422,11.899494936611665,12542.214285714286,Z2_C0_T08.tif,16570.85714285714,0.7568838580640713
288,Z2_C1_T08.tif,30_5,55,0.7399806331345266,33.45584412271571,12043.6,Z2_C0_T08.tif,17415.8,0.6915329758035808
289,Z2_C1_T08.tif,30_6,63,0.8536661603888903,35.834523779156065,12778.222222222223,Z2_C0_T08.tif,17257.761904761905,0.7404333361845924
290,Z2_C1_T08.tif,30_7,9,0.8451542547285166,8.485281374238571,10273.777777777777,Z2_C0_T08.tif,16149.666666666666,0.6361603610669638
291,Z2_C1_T08.tif,30_8,5,0.0,5.656854249492381,10318.2,Z2_C0_T08.tif,18433.8,0.5597435146307327
292,Z2_C1_T08.tif,30_9,34,0.6959522036478253,19.349242404917497,11200.529411764706,Z2_C0_T08.tif,15602.323529411764,0.7178757311788027
293,Z2_C1_T08.tif,30_10,5,0.0,5.656854249492381,8536.4,Z2_C0_T08.tif,18223.6,0.46842555806756075
294,Z2_C1_T09.tif,31_1,134,0.868862881595379,69.01219330881976,13152.955223880597,Z2_C0_T09.tif,15971.589552238805,0.8235219907737293
295,Z2_C1_T09.tif,31_2,19,0.8618106161608892,16.52081528017131,13757.473684210527,Z2_C0_T09.tif,18212.36842105263,0.75539179562761
296,Z2_C1_T09.tif,31_3,25,0.7195175064916833,18.520815280171306,11921.92,Z2_C0_T09.tif,17306.56,0.6888671116617051
297,Z2_C1_T09.tif,31_4,8,0.5773502691896258,7.65685424949238,10946.875,Z2_C0_T09.tif,18964.375,0.5772336288435553
298,Z2_C1_T09.tif,31_5,32,0.5729627765217722,24.349242404917497,12561.625,Z2_C0_T09.tif,18495.5625,0.6791696656968395
299,Z2_C1_T09.tif,31_6,5,0.0,5.656854249492381,11741.4,Z2_C0_T09.tif,16248.4,0.7226188424706432
300,Z2_C1_T09.tif,31_7,14,0.629288982059086,11.071067811865474,11806.785714285714,Z2_C0_T09.tif,15383.357142857143,0.7675038422785292
301,Z2_C1_T09.tif,31_8,69,0.8655248644143787,39.698484809834994,12941.565217391304,Z2_C0_T09.tif,17329.44927536232,0.746796104812784
302,Z2_C1_T09.tif,31_9,14,0.9093087121712009,9.071067811865476,11460.0,Z2_C0_T09.tif,17481.0,0.6555689033808134
303,Z2_C1_T09.tif,31_10,22,0.8825524405487931,17.31370849898476,10457.0,Z2_C0_T09.tif,15869.727272727272,0.6589275178011881
304,Z2_C1_T10.tif,32_1,139,0.8264587182611265,76.49747468305833,12616.338129496404,Z2_C0_T10.tif,16329.338129496404,0.7726178507325386
305,Z2_C1_T10.tif,32_2,5,0.0,5.656854249492381,8691.8,Z2_C0_T10.tif,14336.2,0.6062833944838938
306,Z2_C1_T10.tif,32_3,8,0.5773502691896258,7.65685424949238,11418.125,Z2_C0_T10.tif,18071.0,0.6318479884898456
307,Z2_C1_T10.tif,32_4,22,0.5854388005689564,15.31370849898476,10325.454545454546,Z2_C0_T10.tif,17473.090909090908,0.5909346319535494
308,Z2_C1_T10.tif,32_5,5,0.0,5.656854249492381,10306.0,Z2_C0_T10.tif,17651.0,0.5838762676335618
309,Z2_C1_T10.tif,32_6,10,0.6164414002968978,9.071067811865476,11304.3,Z2_C0_T10.tif,17209.1,0.6568792092555683
310,Z2_C1_T10.tif,32_7,31,0.9041278714117084,19.556349186104047,11047.290322580646,Z2_C0_T10.tif,18062.225806451614,0.6116239737538153
311,Z2_C1_T10.tif,32_8,9,0.8451542547285166,8.485281374238571,10459.666666666666,Z2_C0_T10.tif,18018.333333333332,0.5805013412265285
312,Z2_C1_T10.tif,32_9,65,0.8238518432226692,35.62741699796952,13148.784615384615,Z2_C0_T10.tif,17343.89230769231,0.7581219014807251
313,Z2_C1_T10.tif,32_10,10,0.6164414002968978,9.071067811865476,10406.2,Z2_C0_T10.tif,18379.3,0.566191313053272
314,Z2_C1_T10.tif,32_11,9,0.8451542547285166,8.485281374238571,12683.444444444445,Z2_C0_T10.tif,15661.0,0.8098744936111644
315,Z2_C1_T10.tif,32_12,5,0.0,5.656854249492381,11362.6,Z2_C0_T10.tif,17029.4,0.6672343124243955
